Price,Date,Close,High,Low,Open,Volume
Ticker,,CSCO,CSCO,CSCO,CSCO,CSCO
5217,2011-09-13,10.778379440307617,10.877263401573638,10.508095397381966,10.600387555602108,82622700
5218,2011-09-14,10.765192031860352,10.98273719816729,10.752007171507813,10.804745355540481,79447500
5219,2011-09-15,10.989331245422363,11.0091085388614,10.758601184810983,10.85748513725081,47652400
5220,2011-09-16,10.956368446350098,11.101398134276819,10.897037833703381,11.022290231622044,62292100
5221,2011-09-19,10.883856773376465,10.930002542127824,10.653126672241775,10.844303436929286,42149400
5222,2011-09-20,10.897038459777832,10.989329970363004,10.76519236690399,10.8443002741038,48832400
5223,2011-09-21,10.442172050476074,10.943185501987232,10.43557961931936,10.897039741267912,70842500
5224,2011-09-22,10.105963706970215,10.356470385658838,9.862049458199674,10.211440070904642,92151700
5225,2011-09-23,10.290550231933594,10.442173019159327,9.967528619555113,9.993897717939298,66118200
5226,2011-09-26,10.541055679321289,10.560832972184006,10.218034106829418,10.316918056387724,53217300
5227,2011-09-27,10.593790054321289,10.78496671101078,10.527867654586705,10.653120654164429,64908200
5228,2011-09-28,10.442172050476074,10.784970926359131,10.422395385694772,10.666309680293637,47967800
5229,2011-09-29,10.448760986328125,10.712451857498799,10.237807660702959,10.606975509030528,59527500
5230,2011-09-30,10.218031883239746,10.396023708137715,10.204847024200483,10.303731580928915,50447300
5231,2011-10-03,10.013676643371582,10.19826100238704,10.000492405549927,10.086192151802312,79202800
5232,2011-10-04,10.311503410339355,10.337977078187926,9.88130615000459,9.894542668337861,80847200
5233,2011-10-05,10.695372581481934,10.933636238265784,10.258556718954301,10.304885482803575,119792300
5234,2011-10-06,11.085854530334473,11.092473102433223,10.70198618515176,10.728459211183214,74775100
5235,2011-10-07,11.026290893554688,11.211607163040007,10.920396243095592,11.092475365682573,58373900
5236,2011-10-10,11.310884475708008,11.34397608420514,11.152042482666664,11.191752665336013,48940100
5237,2011-10-11,11.244698524475098,11.317501568475972,11.158659596226247,11.251317097780975,53682000
5238,2011-10-12,11.416777610778809,11.516053685356304,11.257935638982062,11.337355993698546,70255500
5239,2011-10-13,11.529291152954102,11.535909726425395,11.363830603263237,11.363830603263237,44234300
5240,2011-10-14,11.615328788757324,11.694750399197016,11.482961121176064,11.608711478387383,43852200
5241,2011-10-17,11.363829612731934,11.562381750108596,11.2645535440436,11.496198545892177,37621700
5242,2011-10-18,11.588857650756836,11.694752307042638,11.231462239019347,11.370449764371886,42784700
5243,2011-10-19,11.357211112976074,11.60871183512742,11.28440807303273,11.51605307637306,35829200
5244,2011-10-20,11.377067565917969,11.423396317102759,11.118948254173889,11.383686139282052,39739700
5245,2011-10-21,11.502815246582031,11.648421317811493,11.37706615534667,11.469723646228228,46176900
5246,2011-10-24,11.608710289001465,11.694749200995867,11.423394058538118,11.502814398477021,37792500
5247,2011-10-25,11.661660194396973,11.741080551983721,11.575620000920201,11.6087128685512,44039200
5248,2011-10-26,11.655041694641113,11.840356705092356,11.449869701121763,11.754317773434826,44776600
5249,2011-10-27,12.204370498657227,12.297028002527668,11.906541004268213,11.939633871624666,105736800
5250,2011-10-28,12.283790588378906,12.31026488168818,12.052145571377903,12.098475584669131,47736100
5251,2011-10-31,12.263936996459961,12.27717288168512,12.05214642212704,12.138186619091886,50718200
5252,2011-11-01,11.641803741455078,11.946250530325164,11.602093565159795,11.946250530325164,67814500
5253,2011-11-02,11.813883781433105,11.873449681727895,11.641804654177472,11.74108073388084,38986200
5254,2011-11-03,12.032293319702148,12.045530468783621,11.721226628107647,11.899924353615464,39658500
5255,2011-11-04,11.933016777038574,11.97934553471542,11.747700483967217,11.96610838613233,39823600
5256,2011-11-07,11.91977596282959,12.071999337630768,11.774171160284581,11.913157390573419,44475200
5257,2011-11-08,12.118330001831055,12.138185721746723,11.886684985603381,12.012435353675052,50448200
5258,2011-11-09,11.655041694641113,11.9396340462499,11.542528468711216,11.9396340462499,80049500
5259,2011-11-10,12.316879272460938,12.515431355401216,12.191128946671638,12.369826578735902,148101900
5260,2011-11-11,12.588239669799805,12.67427860530019,12.416160536435147,12.43601625802626,80558400
5261,2011-11-14,12.535293579101562,12.641188246650053,12.482346245327319,12.541912153618846,46650700
5262,2011-11-15,12.654427528381348,12.700756295446267,12.436019581958,12.449255470859246,45564300
5263,2011-11-16,12.442630767822266,12.674275751436939,12.422776313065661,12.5419080910597,54561100
5264,2011-11-17,12.230842590332031,12.455869021609104,12.058763480392875,12.442631875683695,55373800
5265,2011-11-18,12.191131591796875,12.330117827538416,12.058762666207532,12.217604619496564,38219600
5266,2011-11-21,11.913161277770996,12.118332035204023,11.767556427715945,11.999200220448076,54357100
5267,2011-11-22,11.860214233398438,11.99920051241961,11.714609379800443,11.846977084244795,39697900
5268,2011-11-23,11.522673606872559,11.780791683448328,11.516055032811138,11.72784435332089,47636000
5269,2011-11-25,11.582239151000977,11.780791317215439,11.396922870133961,11.416778591700961,24466200
5270,2011-11-28,11.91977596282959,11.979341850771544,11.807262759201853,11.860210074887636,45992200
5271,2011-11-29,11.70136833190918,12.012433659192874,11.688131187165975,11.919776170717647,53296800
5272,2011-11-30,12.336737632751465,12.436014968045162,12.01905369443015,12.072001017483704,74532800
5273,2011-12-01,12.297029495239258,12.389687010357209,12.1249503511888,12.363213975622351,41438400
5274,2011-12-02,12.277173042297363,12.561765407365314,12.263937156899049,12.363213240387804,46249200
5275,2011-12-05,12.436016082763672,12.502199295740214,12.349975886111977,12.469107689251944,43528500
5276,2011-12-06,12.396303176879883,12.502197819979175,12.383066030901542,12.429396041825738,29136200
5277,2011-12-07,12.568387985229492,12.60809817880292,12.29041410548692,12.416164524561113,54876800
5278,2011-12-08,12.290407180786133,12.621328219632776,12.210986838386544,12.488960561512268,47298800
5279,2011-12-09,12.49557876586914,12.548526085380141,12.237460741048473,12.297026633293807,44018700
5280,2011-12-12,12.263936996459961,12.376450226239001,12.085239291099624,12.32350289824674,44118300
5281,2011-12-13,12.224224090576172,12.475724815210215,12.138185166273193,12.290408558235853,48006900
5282,2011-12-14,11.899921417236328,12.244079634247326,11.833736950524411,12.217605342617077,59671000
5283,2011-12-15,11.939630508422852,12.078616725078334,11.866827483109908,12.025669414586227,39810900
5284,2011-12-16,11.873448371887207,12.263935336358522,11.873448371887207,12.038908907261028,94963600
5285,2011-12-19,11.707987785339355,11.91977706771395,11.661659037615374,11.886684203365608,39711600
5286,2011-12-20,12.184514999389648,12.230843752165727,11.85359389400185,11.860212467593266,44825500
5287,2011-12-21,11.860214233398438,12.144806628381628,11.794029749994248,12.065384995823798,57677700
5288,2011-12-22,11.999197006225586,12.058762897647657,11.893302368667161,11.919776659238595,37599700
5289,2011-12-23,12.224224090576172,12.237461236580852,11.999197657951491,12.012434803956172,23341700
5290,2011-12-27,12.297029495239258,12.336739678523527,12.217607866306752,12.230845014856163,22932400
5291,2011-12-28,12.019052505493164,12.303644812140254,11.985960905244559,12.257316066846753,26740600
5292,2011-12-29,12.078620910644531,12.09185805844545,12.005817860103377,12.012436434003837,17640100
5293,2011-12-30,11.966105461120605,12.105092962540814,11.946249743099528,12.038908498167554,20775000
5294,2012-01-03,12.371173858642578,12.523905369578314,12.27156723260064,12.318050240315747,41236600
5295,2012-01-04,12.6102294921875,12.616870102124006,12.185240588785764,12.245004811647487,52927700
5296,2012-01-05,12.563753128051758,12.616876769048208,12.397741591616914,12.570393741497252,37865300
5297,2012-01-06,12.517264366149902,12.616870989065987,12.503983145343245,12.583669203616267,27796900
5298,2012-01-09,12.596953392028809,12.68328008972187,12.477426164293368,12.530549798809348,37811500
5299,2012-01-10,12.503982543945312,12.782881834636418,12.464140150008546,12.66999399634319,45488300
5300,2012-01-11,12.663361549377441,12.709844583362269,12.530553061787602,12.57703609577243,32482200
5301,2012-01-12,12.716476440429688,12.74967948938738,12.590307387524078,12.696555877621883,31101700
5302,2012-01-13,12.656717300415039,12.72976277088216,12.537188809311504,12.623515504693977,32143700
5303,2012-01-17,12.822723388671875,12.829363998320847,12.689914995392778,12.769599778046878,40402800
5304,2012-01-18,12.975454330444336,13.035217281632027,12.836004066828439,12.862566504304507,56573500
5305,2012-01-19,13.141468048095703,13.247715283325324,13.015298981297924,13.068422598912735,52482100
5306,2012-01-20,13.227795600891113,13.234436212492742,13.061784110551901,13.114907736797763,42046700
5307,2012-01-23,13.168024063110352,13.327394853497845,12.988731448962003,13.181305278950923,50013100
5308,2012-01-24,13.161391258239746,13.18795370566908,12.988739149650696,13.114908241805619,30828500
5309,2012-01-25,13.168024063110352,13.194586494791496,12.935607852166171,13.148102239349495,37205000
5310,2012-01-26,13.168024063110352,13.274271256702015,13.088338034633379,13.260990040861444,36818500
5311,2012-01-27,12.988738059997559,13.075064740333556,12.855929633694092,13.002019282598035,43539600
5312,2012-01-30,12.988738059997559,13.035221072532126,12.796165398559047,12.882490812327946,31384800
5313,2012-01-31,13.048501968383789,13.101625590888322,12.909052934272042,13.07506441291959,40629600
5314,2012-02-01,13.148107528686523,13.2477154209955,13.08170395590316,13.174669971053442,57074800
5315,2012-02-02,13.148107528686523,13.267635986203723,13.148107528686525,13.168029360461713,36405200
5316,2012-02-03,13.340683937072754,13.413729400708364,13.221155457148008,13.274279085273761,54491000
5317,2012-02-06,13.407086372375488,13.413726983015202,13.227793684804125,13.30747974591372,37141900
5318,2012-02-07,13.41373062133789,13.500056049935026,13.28092090565442,13.34068515105525,61422400
5319,2012-02-08,13.566452026367188,13.579733242554319,13.34067641745187,13.427001789535263,91349200
5320,2012-02-09,13.280920028686523,13.606302417401274,13.194594605789643,13.433650305040281,131157200
5321,2012-02-10,13.214510917663574,13.320758142336034,13.101623083128235,13.141466742305525,63115200
5322,2012-02-13,13.300843238830566,13.3207638103286,13.214516540447867,13.287562013453632,50426600
5323,2012-02-14,13.327400207519531,13.327400207519533,13.168029353107924,13.214512360657105,31854000
5324,2012-02-15,13.221153259277344,13.420366514990116,13.181310861448187,13.340681719331803,44880700
5325,2012-02-16,13.407086372375488,13.460209990926229,13.221153074164409,13.267636082075436,42558500
5326,2012-02-17,13.473495483398438,13.513337893300074,13.280921513500344,13.413731235262297,54249700
5327,2012-02-21,13.519972801208496,13.606298197331068,13.393803745429194,13.480129141551766,41222900
5328,2012-02-22,13.36060619354248,13.586380670265132,13.31412190922154,13.553178876603129,36219200
5329,2012-02-23,13.433650970458984,13.446932195121674,13.227797054456458,13.334044318623393,30008000
5330,2012-02-24,13.373885154724121,13.500054241061276,13.35396458663788,13.46021183832165,27220500
5331,2012-02-27,13.393806457519531,13.453570692539353,13.26099676490502,13.274277987479891,37170200
5332,2012-02-28,13.41373062133789,13.427010579652386,13.294202130536231,13.38716817157427,34349100
5333,2012-02-29,13.20123291015625,13.413728677773982,13.174671730808491,13.400447454816536,46229800
5334,2012-03-01,13.20123291015625,13.2543565354189,13.108266882588396,13.221154744592418,43149300
5335,2012-03-02,13.121549606323242,13.207875032285845,13.088346545132026,13.174673237661908,27449600
5336,2012-03-05,13.015301704406738,13.114908349953703,12.92233440420465,13.101627126129516,31971300
5337,2012-03-06,12.9356107711792,12.968813818273132,12.829363553612092,12.902408990652006,36742300
5338,2012-03-07,12.88912582397461,12.968811858390938,12.882485215559369,12.948890033145219,34751400
5339,2012-03-08,13.068424224853516,13.134829071775693,12.968817587753808,12.995378766582412,36655500
5340,2012-03-09,13.148107528686523,13.207871757445124,13.0684227347197,13.101624521111383,26274400
5341,2012-03-12,13.168024063110352,13.201225836145326,13.055136261598404,13.161383455190066,26316200
5342,2012-03-13,13.427014350891113,13.427014350891113,13.207879145062114,13.214519759368166,33326000
5343,2012-03-14,13.41373062133789,13.533257845572235,13.320763313732536,13.38716817157427,41190400
5344,2012-03-15,13.221153259277344,13.413727170824416,13.148107807784731,13.320759887133729,55020200
5345,2012-03-16,13.300843238830566,13.314123197640134,13.214516540447867,13.287562013453632,56363000
5346,2012-03-19,13.373885154724121,13.466852449872778,13.241076723402983,13.241076723402983,30276500
5347,2012-03-20,13.659421920776367,13.705904924184976,13.287556626940649,13.307478456930133,61659600
5348,2012-03-21,13.61293888092041,13.712545497467433,13.513332264373386,13.65278127422585,39135200
5349,2012-03-22,13.533251762390137,13.659420808919853,13.46020759150809,13.51333120058901,32211700
5350,2012-03-23,13.632856369018555,13.672698749634858,13.446923148531726,13.506687352739405,27646700
5351,2012-03-26,13.838720321655273,13.852001547148074,13.71255121260841,13.745754276340413,29098800
5352,2012-03-27,13.885196685791016,13.978162686524863,13.865274857105149,13.898477904914929,44476400
5353,2012-03-28,13.998085975646973,14.018007806411307,13.765669682997332,13.845355739487772,39839300
5354,2012-03-29,13.964884757995605,14.104333779307693,13.845356301689844,13.918400484324625,36518000
5355,2012-03-30,14.044568061828613,14.071130501109558,13.931680228018227,14.02464749893472,35673900
5356,2012-04-02,14.071137428283691,14.14418163913208,13.978170111599697,14.03793436283675,30716500
5357,2012-04-03,13.877830505371094,14.124459180154535,13.751183279327325,14.071134233088793,64106700
5358,2012-04-04,13.571208953857422,13.844499397544855,13.49788669337704,13.75784558581955,43848100
5359,2012-04-05,13.477895736694336,13.57788114692161,13.377911597834366,13.451233892969753,30611900
